"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20099","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",17.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","313","75","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",18.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20165","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",37.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","313","55","0","2021","3","",25,484,477,461,6322541,421750,7153,1026,"",0.76,0.40,0.38,0.37,0.49,0.21,0.26,1.27,"",6,31.6,18,3.9,8,1.7,-9,-1.9,773916,13.9,-45998,-9.8,-2838,-28.4,115,12.6
"21015","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",6.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","313","75","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","313","75","0","2021","3","N",3,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21135","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",17.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",9.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21159","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",22.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21183","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",18.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","313","55","0","2021","3","",19,442,433,448,7158562,265106,4578,1249,"",0.54,0.36,0.36,0.38,0.55,0.18,0.29,1.49,"",-1,-5.0,-144,-24.6,-167,-27.8,-114,-20.3,1579450,28.3,-306048,-53.6,-8662,-65.4,512,69.5
"22001","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22019","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","313","75","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22053","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","313","55","0","2021","3","",29,711,703,701,9989526,887342,28597,1090,"",2.02,1.67,1.67,1.69,2.17,1.16,2.03,1.29,"",0,0.0,-25,-3.4,-1,-0.1,-5,-0.7,2147026,27.4,322916,57.2,14569,103.9,247,29.3
"23001","5","313","75","0","2021","3","",9,209,207,209,2884889,111144,2359,1065,"",11.05,6.41,6.45,6.51,8.53,2.10,2.76,1.32,"",0,0.0,-9,-4.1,-4,-1.9,-6,-2.8,143411,5.2,-27334,-19.7,-318,-11.9,83,8.5
"23005","5","313","75","0","2021","3","",4,42,35,34,584884,81964,2205,1216,"",1.04,0.33,0.28,0.28,0.38,0.39,0.61,1.26,"",0,0.0,-1,-2.3,-8,-18.6,-7,-17.1,48333,9.0,14554,21.6,517,30.6,241,24.7
"23011","5","313","75","0","2021","3","",3,171,171,167,3444519,249030,4614,1562,"",3.05,4.19,4.24,4.21,8.15,4.23,4.83,1.93,"",0,0.0,-27,-13.6,-3,-1.7,-9,-5.1,1080518,45.7,198757,395.4,3807,471.7,566,56.8
"23013","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","313","75","0","2021","3","",3,24,24,23,209315,33525,1702,680,"",2.52,0.52,0.52,0.50,0.44,0.48,1.41,0.86,"",0,0.0,-2,-7.7,-1,-4.0,-1,-4.2,54274,35.0,10488,45.5,861,102.4,203,42.6
"23021","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",14.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","313","75","0","2021","3","",4,34,34,35,322060,19894,500,722,"",2.11,0.63,0.64,0.69,0.57,0.18,0.23,0.88,"",0,0.0,11,47.8,6,21.4,5,16.7,44026,15.8,7475,60.2,255,104.1,-70,-8.8
"24000","5","313","55","0","2021","3","",24,336,332,354,4777295,312999,11096,1079,"",0.56,0.19,0.19,0.20,0.20,0.15,0.18,1.00,"",7,41.2,28,9.1,26,8.5,44,14.2,1207364,33.8,142422,83.5,4179,60.4,187,21.0
"24001","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","313","75","0","2021","3","",3,2,2,4,22282,4052,93,643,"",0.80,0.01,0.01,0.02,0.01,0.02,0.02,0.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","313","75","0","2021","3","N",3,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","313","75","0","2021","3","",5,10,9,10,309633,2942,68,2464,"",0.82,0.16,0.14,0.16,0.24,0.02,0.02,1.53,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","313","55","0","2021","3","",99,2173,2220,2210,42138214,2449702,80919,1473,"",1.46,0.92,0.95,0.95,1.06,0.37,0.58,1.13,"",5,5.3,151,7.5,248,12.6,138,6.7,6658738,18.8,792279,47.8,25810,46.8,123,9.1
"25003","5","313","75","0","2021","3","",4,16,16,16,503182,12309,253,2419,"",3.00,0.41,0.41,0.42,1.17,0.11,0.11,2.81,"",0,0.0,2,14.3,3,23.1,1,6.7,132190,35.6,2283,22.8,89,54.3,381,18.7
"25005","5","313","75","0","2021","3","",15,335,370,367,5270694,450120,21424,1135,"",3.33,2.29,2.56,2.49,3.05,1.06,2.37,1.25,"",1,7.1,-3,-0.9,59,19.0,20,5.8,943842,21.8,130285,40.7,3716,21.0,132,13.2
"25007","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","313","75","0","2021","3","",13,231,233,235,4916212,239623,8700,1623,"",1.83,1.11,1.13,1.13,1.71,0.44,0.72,1.52,"",0,0.0,4,1.8,3,1.3,3,1.3,-191054,-3.7,95802,66.6,4361,100.5,-88,-5.1
"25011","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","313","75","0","2021","3","",4,110,107,111,1712668,124616,8945,1205,"",0.84,0.82,0.80,0.81,1.11,0.34,1.22,1.37,"",-1,-20.0,-4,-3.5,42,64.6,0,0.0,262330,18.1,79200,174.4,7586,558.2,51,4.4
"25015","5","313","75","0","2021","3","",5,98,104,105,1363016,156078,4253,1025,"",4.04,2.28,2.44,2.44,2.82,0.72,1.91,1.18,"",0,0.0,14,16.7,17,19.5,17,19.3,108721,8.7,83845,116.1,2640,163.7,-93,-8.3
"25017","5","313","75","0","2021","3","",16,703,698,693,15775946,741648,18096,1739,"",1.10,1.17,1.17,1.16,1.25,0.50,0.55,1.08,"",1,6.7,75,11.9,65,10.3,46,7.1,4190323,36.2,402444,118.6,7778,75.4,338,24.1
"25021","5","313","75","0","2021","3","",9,137,139,134,3051827,88511,2830,1718,"",1.39,0.61,0.62,0.60,0.94,0.16,0.23,1.53,"",0,0.0,-5,-3.5,-6,-4.1,-9,-6.3,286082,10.3,19993,29.2,402,16.6,234,15.8
"25023","5","313","75","0","2021","3","",9,190,193,189,3117193,225576,4683,1258,"",2.15,1.50,1.53,1.52,2.00,0.61,0.57,1.32,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","313","75","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","313","75","0","2021","3","",17,299,305,305,5498323,370776,10867,1396,"",2.50,1.31,1.35,1.34,1.87,0.52,0.84,1.40,"",1,6.2,0,0.0,-8,-2.6,-8,-2.6,235778,4.5,-19433,-5.0,-925,-7.8,83,6.3
"26000","5","313","55","0","2021","3","",60,435,431,421,6234315,428457,17165,1118,"",0.90,0.16,0.15,0.15,0.18,0.11,0.20,1.18,"",14,30.4,2,0.5,5,1.2,6,1.4,-64160,-1.0,67173,18.6,5420,46.1,-23,-2.0
"26021","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","313","75","0","2021","3","",4,90,91,88,1410010,42084,1424,1210,"",0.99,0.35,0.36,0.34,0.48,0.12,0.22,1.36,"",0,0.0,-5,-5.3,-4,-4.2,-3,-3.3,41943,3.1,6665,18.8,324,29.5,86,7.7
"26093","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","313","75","0","2021","3","",4,7,11,9,110571,9680,134,945,"",0.85,0.03,0.05,0.04,0.04,0.03,0.02,0.97,"",0,0.0,-1,-12.5,0,0.0,-3,-25.0,-4528,-3.9,2432,33.6,91,211.6,88,10.3
"26125","5","313","75","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","313","75","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26145","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","313","75","0","2021","3","N",9,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","313","75","0","2021","3","",24,25,25,26,894978,41358,1913,2718,"",2.65,0.30,0.29,0.31,0.56,0.21,0.40,1.87,"",11,84.6,6,31.6,7,38.9,9,52.9,282559,46.1,14358,53.2,1422,289.6,101,3.9
"27000","5","313","55","0","2021","3","",11,345,348,344,3901675,2768769,16617,868,"",0.24,0.18,0.19,0.19,0.16,0.27,0.16,0.85,"",1,10.0,132,62.0,128,58.2,131,61.5,1637736,72.3,1310466,89.9,2791,20.2,59,7.3
"27005","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27035","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","313","55","0","2021","3","",18,1100,1107,1115,16540341,1316413,6835,1149,"",0.96,1.47,1.48,1.49,2.42,0.82,1.13,1.63,"",0,0.0,23,2.1,28,2.6,21,1.9,1179172,7.7,-15320,-1.2,-3270,-32.4,58,5.3
"28003","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28017","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",11.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28023","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",17.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28039","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",11.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",15.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","313","75","0","2021","3","N",3,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",21.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","313","55","0","2021","3","",27,287,288,285,4678643,315558,3764,1255,"",0.50,0.16,0.16,0.16,0.23,0.11,0.14,1.45,"",-2,-6.9,20,7.5,11,4.0,13,4.8,410472,9.6,130376,70.4,1585,72.7,48,4.0
"29009","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","313","75","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","313","75","0","2021","3","",3,89,88,87,1336087,88744,865,1168,"",0.52,0.37,0.36,0.36,0.43,0.25,0.26,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",10.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29167","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","313","75","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2021","3","",8,105,106,107,2289375,87659,1526,1661,"",0.78,0.27,0.27,0.28,0.45,0.15,0.28,1.62,"",0,0.0,-9,-7.9,-10,-8.6,-6,-5.3,76528,3.5,58980,205.7,903,144.9,172,11.6
