"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1814","5","3361","46","0","2021","2","N",7,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","3361","46","0","2021","2","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1914","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",7.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","3361","46","0","2021","2","",43,34004,34275,34951,540509999,19540605,1092420,1208,"",6.30,10.90,10.99,10.78,8.49,8.90,9.58,0.78,"",5,13.2,28780,550.9,28056,451.1,8206,30.7,147795823,37.6,12155542,164.6,624903,133.7,-1165,-49.1
"C2022","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","3361","46","0","2021","2","N",4,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","3361","46","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","3361","46","0","2021","2","N",8,0,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","3361","46","0","2021","2","",4,26,27,27,455496,69505,1738,1314,"",1.19,0.01,0.02,0.02,0.01,0.05,0.05,0.96,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","3361","46","0","2021","2","N",9,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","3361","46","0","2021","2","",6,77,85,88,1173612,88462,1648,1083,"",4.24,0.12,0.13,0.13,0.10,0.26,0.27,0.82,"",2,50.0,37,92.5,41,93.2,47,114.6,647212,123.0,45097,104.0,477,40.7,111,11.4
"C2920","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2954","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","3361","46","0","2021","2","N",5,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","3361","46","0","2021","2","",35,874,889,893,46289004,1161709,59237,4022,"",0.84,0.09,0.09,0.09,0.21,0.21,0.19,2.32,"",5,16.7,-114,-11.5,194,27.9,-1,-0.1,23625883,104.2,796330,217.9,41753,238.8,1993,98.2
"C3114","5","3361","46","0","2021","2","N",6,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3282","5","3361","46","0","2021","2","",6,44,45,51,614150,202416,0,1012,"",3.22,0.04,0.04,0.05,0.03,0.29,0.00,0.70,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3310","5","3361","46","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","3361","46","0","2021","2","N",7,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","3361","46","0","2021","2","",8,12804,14199,14486,298992142,2667554,31649,1663,"",2.07,7.59,8.44,8.31,9.10,2.99,1.83,1.12,"",1,14.3,4624,56.5,6125,75.9,1053,7.8,101450909,51.4,486747,22.3,1519,5.0,127,8.3
"C3538","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","3361","46","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3584","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3678","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",11.95,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","3361","46","0","2021","2","N",13,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","3361","46","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3946","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","3361","46","0","2021","2","",10,461,457,467,6949171,324403,9920,1158,"",1.13,0.17,0.17,0.17,0.15,0.22,0.11,0.90,"",1,11.1,88,23.6,75,19.6,64,15.9,2044372,41.7,223788,222.4,6702,208.3,181,18.5
"C4022","5","3361","46","0","2021","2","",6,504,513,555,7344094,715510,20724,1078,"",9.88,2.01,2.06,2.17,1.87,5.02,6.81,0.90,"",1,20.0,251,99.2,241,88.6,218,64.7,4740870,182.1,625425,694.3,18138,701.4,381,54.7
"C4038","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4042","5","3361","46","0","2021","2","N",4,0,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","3361","46","0","2021","2","N",7,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","3361","46","0","2021","2","N",8,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","3361","46","0","2021","2","",5,40,37,48,1314059,63370,2518,2426,"",0.66,0.02,0.02,0.02,0.02,0.05,0.04,1.42,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","3361","46","0","2021","2","N",10,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","3361","46","0","2021","2","",7,275,272,279,8746115,180571,8479,2444,"",1.43,0.15,0.15,0.15,0.08,0.22,0.18,0.57,"",-1,-12.5,-443,-61.7,-127,-31.8,-404,-59.2,-15704047,-64.2,32896,22.3,2193,34.9,-691,-22.0
"C4210","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","3361","46","0","2021","2","N",12,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4334","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4378","5","3361","46","0","2021","2","N",4,0,0,0,0,0,0,0,"N",9.23,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4390","5","3361","46","0","2021","2","N",5,0,0,0,0,0,0,0,"N",10.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4410","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4418","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4422","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",18.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4470","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4554","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4578","5","3361","46","0","2021","2","N",3,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4614","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4622","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4652","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4666","5","3361","46","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4726","5","3361","46","0","2021","2","N",6,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4730","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4794","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4934","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","3361","46","0","2021","2","N",2,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4970","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4974","5","3361","46","0","2021","2","N",1,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","3361","16","0","2021","2","",687,246425,245581,254079,4978741920,302150627,9058303,1540,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,13.9,86284,53.9,76741,45.5,24770,10.8,1650810096,49.6,128662051,74.2,4393722,94.2,164,11.9
