"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29095","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",11.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2024","4","",8,101,97,98,2524983,63697,514,1969,"",0.77,0.31,0.30,0.31,0.50,0.23,0.25,1.62,"",2,33.3,6,6.3,-1,-1.0,0,0.0,205971,8.9,3268,5.4,23,4.7,130,7.1
"29195","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",13.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","313","55","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","313","55","0","2024","4","",10,107,110,107,1373256,45694,134,978,"",0.58,0.19,0.20,0.20,0.20,0.10,0.04,1.00,"",0,0.0,-4,-3.6,1,0.9,-1,-0.9,52873,4.0,2821,6.6,50,59.5,49,5.3
"31025","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31033","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","5","313","75","0","2024","4","",3,15,16,12,168407,10990,69,904,"",0.71,0.08,0.09,0.07,0.07,0.07,0.07,0.83,"",0,0.0,1,7.1,3,23.1,-1,-7.7,18419,12.3,8177,290.7,58,527.3,39,4.5
"31079","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31143","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31157","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","313","55","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","313","55","0","2024","4","",21,1247,1242,1215,24797059,754626,2435,1545,"",1.37,3.37,3.38,3.29,4.10,1.87,1.58,1.23,"",0,0.0,-256,-17.0,-252,-16.9,-275,-18.5,-4383740,-15.0,-484391,-39.1,-3734,-60.5,44,2.9
"33001","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","313","75","0","2024","4","",5,265,266,265,4239983,106437,105,1229,"",1.74,2.45,2.47,2.44,2.32,0.94,0.27,0.95,"",-1,-16.7,-176,-39.9,-175,-39.7,-166,-38.5,-3531932,-45.4,-224739,-67.9,-1710,-94.2,-137,-10.0
"33013","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","313","75","0","2024","4","",10,669,666,658,14631276,505732,2142,1694,"",13.85,26.55,26.54,26.18,42.85,18.25,24.69,1.62,"",0,0.0,-65,-8.9,-55,-7.6,-72,-9.9,-261479,-1.8,-152634,-23.2,297,16.1,121,7.7
"34000","5","313","55","0","2024","4","",95,934,958,966,18230033,4525164,87287,1472,"",1.26,0.41,0.42,0.42,0.47,0.50,0.72,1.13,"",-7,-6.9,-112,-10.7,-95,-9.0,-112,-10.4,-2074082,-10.2,-724538,-13.8,-26612,-23.4,-3,-0.2
"34001","5","313","75","0","2024","4","N",4,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313","75","0","2024","4","",15,133,128,129,2883922,739786,8981,1706,"",1.81,0.56,0.54,0.54,0.71,0.77,0.73,1.30,"",-1,-6.2,9,7.3,8,6.7,10,8.4,-9622,-0.3,133364,22.0,-308,-3.3,-134,-7.3
"34005","5","313","75","0","2024","4","",4,22,22,22,271313,82201,1265,949,"",1.38,0.19,0.19,0.19,0.16,0.18,0.22,0.84,"",0,0.0,-4,-15.4,-5,-18.5,-4,-15.4,-22069,-7.5,-10098,-10.9,-283,-18.3,92,10.7
"34007","5","313","75","0","2024","4","",4,5,10,10,44872,44872,1271,414,"",1.22,0.04,0.09,0.09,0.03,0.10,0.22,0.37,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","313","75","0","2024","4","",7,124,153,154,2772291,812265,12601,1484,"",1.27,0.65,0.81,0.81,0.82,1.19,1.42,1.08,"",0,0.0,-6,-4.6,21,15.9,-7,-4.3,-20154,-0.7,-69232,-7.9,-3007,-19.3,-39,-2.6
"34015","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","313","75","0","2024","4","N",5,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313","75","0","2024","4","N",5,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","313","75","0","2024","4","",7,47,49,47,946263,261602,5374,1527,"",1.39,0.32,0.33,0.32,0.42,0.45,0.71,1.31,"",-1,-12.5,-11,-19.0,-11,-18.3,-11,-19.0,-49562,-5.0,-107371,-29.1,-6886,-56.2,221,16.9
"34027","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","313","75","0","2024","4","",15,193,188,183,3513125,720551,15827,1437,"",4.20,2.07,2.02,1.95,2.84,1.84,3.14,1.41,"",0,0.0,-10,-4.9,-19,-9.2,-23,-11.2,-615944,-14.9,-215842,-23.1,-899,-5.4,-110,-7.1
"34035","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","313","75","0","2024","4","",5,34,33,34,826534,88883,921,1889,"",1.30,0.27,0.27,0.27,0.39,0.18,0.15,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","313","75","0","2024","4","",10,13,15,19,171182,72222,1920,841,"",0.85,0.10,0.12,0.15,0.05,0.11,0.16,0.39,"",-3,-23.1,-25,-65.8,-21,-58.3,-17,-47.2,-600582,-77.8,-91610,-55.9,-3326,-63.4,-778,-48.1
"35000","5","313","55","0","2024","4","",11,21,23,21,155340,135399,1398,552,"",0.72,0.04,0.05,0.05,0.03,0.09,0.16,0.56,"",0,0.0,-3,-12.5,0,0.0,2,10.5,13063,9.2,34597,34.3,-190,-12.0,55,11.1
"35001","5","313","75","0","2024","4","",3,3,6,6,42620,29988,199,656,"",0.58,0.02,0.03,0.03,0.02,0.05,0.07,0.65,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35033","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",30.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","313","55","0","2024","4","",148,1841,1856,1864,38823971,1382190,39657,1611,"",0.93,0.35,0.36,0.36,0.38,0.26,0.35,1.07,"",0,0.0,-135,-6.8,-65,-3.4,-58,-3.0,-257317,-0.7,145710,11.8,6719,20.4,61,3.9
"36005","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","313","75","0","2024","4","N",8,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313","75","0","2024","4","",17,58,61,63,1008887,90373,2402,1279,"",1.01,0.12,0.12,0.12,0.16,0.14,0.19,1.35,"",-1,-5.6,-2,-3.3,0,0.0,3,5.0,-87908,-8.0,60741,205.0,1511,169.6,-119,-8.5
"36055","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","5","313","75","0","2024","4","N",4,0,0,0,0,0,0,0,"N",14.46,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","313","75","0","2024","4","",9,28,28,28,751697,14157,749,2065,"",0.71,0.08,0.08,0.08,0.14,0.04,0.10,1.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","313","75","0","2024","4","",40,238,236,237,9900130,100009,3528,3213,"",1.39,0.18,0.18,0.18,0.22,0.07,0.11,1.23,"",1,2.6,-43,-15.3,-1,-0.4,-6,-2.5,224788,2.3,-21171,-17.5,-204,-5.5,279,9.5
"36065","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313","75","0","2024","4","",5,69,68,71,958088,40977,860,1063,"",1.88,0.82,0.81,0.85,0.89,0.45,0.46,1.07,"",0,0.0,-14,-16.9,-15,-18.1,-8,-10.1,-323945,-25.3,-26915,-39.6,-566,-39.7,-145,-12.0
"36073","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",10.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","313","75","0","2024","4","",6,18,19,16,268592,96,2,1169,"",0.46,0.04,0.05,0.04,0.05,0.00,0.00,1.10,"",-1,-14.3,-7,-28.0,-5,-20.8,-10,-38.5,-80118,-23.0,-21110,-99.5,-719,-99.7,96,8.9
"36083","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36089","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313","75","0","2024","4","",10,264,275,282,3565306,257403,9802,1002,"",0.79,0.72,0.76,0.78,0.59,0.72,1.33,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","313","75","0","2024","4","",9,107,106,109,3218975,43114,1330,2307,"",1.07,0.46,0.46,0.47,0.73,0.18,0.28,1.57,"",0,0.0,-11,-9.3,-3,-2.8,1,0.9,-557412,-14.8,11521,36.5,165,14.2,-294,-11.3
"36999","5","313","75","0","2024","4","",11,9,9,9,438033,6705,232,3744,"",0.76,0.08,0.08,0.08,0.15,0.04,0.05,1.83,"",1,10.0,2,28.6,2,28.6,2,28.6,172359,64.9,1465,28.0,74,46.8,825,28.3
"37000","5","313","55","0","2024","4","",364,21023,21041,20807,294233374,71155180,453100,1080,"",4.26,7.96,7.97,7.89,7.90,9.34,13.68,0.99,"",-6,-1.6,-1040,-4.7,-900,-4.1,-1065,-4.9,3267487,1.1,3512508,5.2,-7475,-1.6,61,6.0
"37001","5","313","75","0","2024","4","",32,1342,1329,1322,17935991,5096486,33692,1037,"",31.97,36.92,36.10,35.68,45.86,45.52,81.31,1.27,"",-2,-5.9,-169,-11.2,-174,-11.6,-191,-12.6,-1893990,-9.6,-39978,-0.8,5068,17.7,26,2.6
"37003","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",12.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",17.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",9.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",19.75,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","313","75","0","2024","4","",7,381,381,378,6393872,810221,2895,1294,"",2.36,5.65,5.45,5.32,7.24,3.72,3.33,1.32,"",0,0.0,-26,-6.4,-29,-7.1,-31,-7.6,-135324,-2.1,-335613,-29.3,-1514,-34.3,65,5.3
"37023","5","313","75","0","2024","4","",8,989,1013,1004,12294046,4126461,6678,944,"",20.52,63.29,65.20,64.50,75.50,96.35,46.88,1.17,"",0,0.0,31,3.2,68,7.2,20,2.0,966795,8.5,541986,15.1,1242,22.8,39,4.3
"37025","5","313","75","0","2024","4","N",4,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","313","75","0","2024","4","",5,239,243,242,3368547,947843,3624,1074,"",13.96,17.55,18.13,18.05,23.71,24.52,24.98,1.32,"",0,0.0,0,0.0,7,3.0,8,3.4,-42821,-1.3,129102,15.8,1456,67.2,-36,-3.2
"37031","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","313","75","0","2024","4","",27,742,749,758,10592622,2979835,14101,1087,"",22.90,15.38,15.52,15.74,18.97,18.73,21.46,1.22,"",3,12.5,24,3.3,22,3.0,16,2.2,1111195,11.7,567562,23.5,4399,45.3,87,8.7
"37037","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","313","75","0","2024","4","",8,569,567,561,6215698,2258111,13246,845,"",15.57,28.52,28.25,28.25,28.52,38.09,55.59,1.01,"",2,33.3,7,1.2,25,4.6,37,7.1,-102809,-1.6,28706,1.3,2435,22.5,-51,-5.7
"37047","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",7.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313","75","0","2024","4","",7,398,409,404,5857765,1002229,4317,1116,"",9.14,15.85,16.39,16.16,20.78,13.24,13.42,1.29,"",0,0.0,-11,-2.7,9,2.2,12,3.1,344330,6.2,407169,68.4,2288,112.8,57,5.4
"37059","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","313","75","0","2024","4","N",3,0,0,0,0,0,0,0,"N",13.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","313","75","0","2024","4","",8,696,688,690,10641450,2126597,11741,1184,"",3.11,6.69,6.61,6.67,7.65,8.10,11.86,1.15,"",0,0.0,-37,-5.0,-35,-4.8,-34,-4.7,-6202,-0.1,-100203,-4.5,-1306,-10.0,57,5.1
"37069","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","313","75","0","2024","4","",32,1982,1981,1981,22444037,6995624,36605,871,"",24.98,45.77,45.80,45.71,45.93,55.64,62.07,1.00,"",-1,-3.0,-127,-6.0,-109,-5.2,-125,-5.9,-1022816,-4.4,407019,6.2,5371,17.2,12,1.4
"37077","5","313","75","0","2024","4","N",2,0,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","313","75","0","2024","4","",27,1221,1221,1134,19636215,3769191,44231,1267,"",6.86,7.85,7.81,7.28,9.95,8.46,25.20,1.30,"",0,0.0,-164,-11.8,-159,-11.5,-238,-17.3,-3694666,-15.8,-382727,-9.2,-15159,-25.5,-34,-2.6
"37083","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","313","75","0","2024","4","",6,387,390,380,8078490,871753,4393,1611,"",6.42,16.66,16.55,16.02,29.47,11.53,14.08,1.80,"",0,0.0,-25,-6.1,-29,-6.9,-42,-10.0,221499,2.8,-35863,-4.0,1114,34.0,164,11.3
"37091","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","313","75","0","2024","4","N",1,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
