"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47999","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","3311","56","0","2021","3","",123,5203,5246,5234,113555425,4892071,82086,1671,"",1.85,0.75,0.75,0.75,0.65,1.41,0.97,0.87,"",12,10.8,464,9.8,480,10.1,519,11.0,32849743,40.7,1413660,40.6,28007,51.8,361,27.6
"48015","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",8.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","3311","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",12.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",19.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",28.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","3311","76","0","2021","3","",8,207,209,210,4646202,299689,7241,1713,"",1.10,0.21,0.22,0.22,0.16,0.58,0.54,0.75,"",2,33.3,69,50.0,69,49.3,70,50.0,2100680,82.5,115873,63.0,4040,126.2,308,21.9
"48115","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",22.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","3311","76","0","2021","3","",5,553,538,547,8496741,340623,4790,1197,"",3.52,3.26,3.15,3.21,2.87,4.31,2.95,0.90,"",0,0.0,121,28.0,114,26.9,118,27.5,1861964,28.1,73841,27.7,1178,32.6,5,0.4
"48165","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",17.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","3311","76","0","2021","3","",32,951,959,962,19378079,925597,28517,1557,"",2.97,0.76,0.76,0.77,0.53,1.56,1.70,0.70,"",0,0.0,-45,-4.5,-59,-5.8,-58,-5.7,5421257,38.8,116010,14.3,16944,146.4,495,46.6
"48203","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",8.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","3311","76","0","2021","3","",3,33,31,30,345038,18070,403,847,"",2.61,0.22,0.21,0.20,0.15,0.25,0.30,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48217","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",28.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",8.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",26.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","3311","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",23.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","3311","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",94.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",40.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","3311","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",37.98,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","3311","76","0","2021","3","",6,247,245,255,4258842,85389,1042,1316,"",1.41,0.48,0.48,0.50,0.34,0.35,0.20,0.71,"",2,50.0,194,366.0,196,400.0,205,410.0,3754485,744.4,79205,1280.8,876,527.7,550,71.8
"48453","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",20.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",10.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",9.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",36.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",13.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","3311","76","0","2021","3","",11,13,13,14,502341,26844,231,2898,"",2.64,0.07,0.07,0.07,0.06,0.17,0.04,0.95,"",5,83.3,7,116.7,8,160.0,9,180.0,299554,147.7,23844,794.8,174,305.3,-27,-0.9
"49000","5","3311","56","0","2021","3","",14,567,574,565,16715876,1664579,4611,2261,"",1.33,0.64,0.65,0.64,0.85,0.85,0.36,1.32,"",4,40.0,39,7.4,45,8.5,23,4.2,2246087,15.5,877521,111.5,360,8.5,173,8.3
"49003","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",14.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49021","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","3311","76","0","2021","3","",8,30,33,32,536092,214753,734,1302,"",1.64,0.07,0.08,0.08,0.05,0.23,0.12,0.67,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","3311","56","0","2021","3","",13,997,1003,997,20260513,506141,7970,1560,"",0.50,0.46,0.47,0.47,0.37,0.60,0.58,0.78,"",1,8.3,-8,-0.8,2,0.2,8,0.8,1002576,5.2,329683,186.8,4240,113.7,76,5.1
"51009","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",14.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51021","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",95.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",23.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",11.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51087","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",12.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3311","56","0","2021","3","",18,248,249,232,3653813,2901341,25485,1157,"",0.77,0.13,0.13,0.12,0.06,0.52,0.32,0.47,"",3,20.0,103,71.0,97,63.8,77,49.7,1467851,67.1,1337836,85.6,18426,261.0,41,3.7
"53005","5","3311","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","3311","76","0","2021","3","",3,120,126,113,2012433,1514926,13527,1294,"",1.36,0.68,0.72,0.65,0.48,3.07,1.96,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","3311","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","3311","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3311","56","0","2021","3","",8,1792,1795,1769,38273242,758648,14349,1649,"",1.73,5.00,4.95,4.82,5.36,3.81,2.18,1.09,"",-1,-11.1,68,3.9,46,2.6,25,1.4,5706144,17.5,270159,55.3,4714,48.9,208,14.4
"54011","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",23.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",34.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",28.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",19.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","3311","56","0","2021","3","",6,251,250,255,5114421,274840,2208,1561,"",0.37,0.16,0.16,0.16,0.15,0.28,0.11,0.95,"",0,0.0,10,4.1,5,2.0,9,3.7,921482,22.0,156890,133.0,301,15.8,239,18.1
"55005","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",7.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3311","56","0","2021","3","",17,269,267,272,1631144,266886,9189,466,"",4.12,0.56,0.55,0.55,0.29,1.99,1.73,0.52,"",4,30.8,41,18.0,35,15.1,36,15.3,390378,31.5,4676,1.8,-1031,-10.1,55,13.4
"72005","5","3311","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",43.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",10.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","3311","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",11.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",36.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",29.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",30.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72105","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",36.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","3311","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",10.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",49.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",42.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","3311","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",15.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",10.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","3311","46","0","2021","3","",13,566,553,555,10925360,256696,1871,1506,"",0.82,0.38,0.37,0.38,0.28,0.29,0.13,0.75,"",-4,-23.5,34,6.4,28,5.3,20,3.7,823720,8.2,100749,64.6,671,55.9,42,2.9
"C1210","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","3311","46","0","2021","3","",4,54,61,54,858286,87290,1620,1172,"",0.64,0.09,0.10,0.09,0.05,0.27,0.21,0.51,"",0,0.0,-4,-6.9,3,5.2,5,10.2,108353,14.4,75620,648.0,1479,1048.9,123,11.7
"C1254","5","3311","46","0","2021","3","",4,43,42,48,576553,35842,1673,1000,"",2.01,0.24,0.22,0.26,0.15,0.33,0.26,0.63,"",0,0.0,3,7.5,7,20.0,9,23.1,124717,27.6,9788,37.6,226,15.6,85,9.3
"C1258","5","3311","46","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",7.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","3311","46","0","2021","3","",9,1461,1481,1483,43062483,523279,6203,2246,"",3.26,5.34,5.42,5.50,6.95,4.73,2.83,1.28,"",1,12.5,17,1.2,36,2.5,41,2.8,13272157,44.6,-873082,-62.5,-47092,-88.4,659,41.5
"C1401","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","3311","46","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","3311","46","0","2021","3","",6,18,18,19,463259,48940,1599,1944,"",0.39,0.01,0.01,0.01,0.01,0.04,0.04,0.72,"",2,50.0,1,5.9,1,5.9,4,26.7,173863,60.1,15204,45.1,629,64.8,581,42.6
"C1474","5","3311","46","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","3311","46","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","3311","46","0","2021","3","N",8,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","3311","46","0","2021","3","N",8,0,0,0,0,0,0,0,"N",9.80,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","3311","46","0","2021","3","N",4,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","3311","46","0","2021","3","",10,532,533,530,9910549,737092,5029,1434,"",1.42,0.78,0.78,0.79,0.59,0.77,0.63,0.75,"",0,0.0,-16,-2.9,-7,-1.3,-15,-2.8,869628,9.6,-40369,-5.2,1508,42.8,156,12.2
