"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47093","5","3311","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47147","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","3311","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",56.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","3311","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47171","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",42.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47185","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",24.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","3311","56","0","2020","2","",113,5057,4845,4743,82905016,4504778,60945,1306,"",1.78,0.69,0.70,0.69,0.61,1.18,0.86,0.87,"",-1,-0.9,174,3.6,-63,-1.3,-248,-5.0,-5038965,-5.7,-1111082,-19.8,-87982,-59.1,-67,-4.9
"48015","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",12.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",29.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","3311","76","0","2020","2","",6,129,134,134,2377898,184921,3370,1382,"",0.86,0.13,0.14,0.14,0.11,0.36,0.34,0.79,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",22.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48133","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",21.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","3311","76","0","2020","2","",4,528,509,525,5145212,223119,1563,760,"",2.93,2.94,2.98,3.10,2.17,2.13,0.88,0.72,"",0,0.0,82,18.4,74,17.0,100,23.5,184486,3.7,-70887,-24.1,-2686,-63.2,-117,-13.3
"48165","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",17.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","3311","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","3311","76","0","2020","2","",31,1029,949,1011,13968858,1391913,16582,1078,"",2.99,0.76,0.74,0.80,0.47,2.13,1.17,0.62,"",-3,-8.8,-144,-12.3,-221,-18.9,-192,-16.0,-3424191,-19.7,-311326,-18.3,-10543,-38.9,-54,-4.8
"48203","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",16.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","3311","76","0","2020","2","",3,34,28,22,269330,55610,599,740,"",2.67,0.22,0.19,0.15,0.15,0.55,0.36,0.81,"",0,0.0,-2,-5.6,-10,-26.3,-17,-43.6,-125498,-31.8,-4711,-7.8,-525,-46.7,-66,-8.2
"48217","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",29.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48257","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",25.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","3311","76","0","2020","2","N",3,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",24.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","3311","76","0","2020","2","N",4,0,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",92.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",39.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","3311","76","0","2020","2","",4,54,56,54,564255,67756,910,794,"",0.99,0.10,0.11,0.11,0.06,0.25,0.20,0.54,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",20.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",10.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",12.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",9.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",35.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","3311","76","0","2020","2","",7,29,23,29,473754,107737,332,1350,"",1.91,0.15,0.13,0.17,0.09,0.94,0.09,0.59,"",1,16.7,11,61.1,5,27.8,11,61.1,5356,1.1,95896,809.9,290,690.5,-652,-32.6
"49000","5","3311","56","0","2020","2","",10,530,524,523,13564570,3486981,9326,1985,"",1.04,0.58,0.60,0.61,0.90,1.45,0.71,1.51,"",0,0.0,20,3.9,11,2.1,7,1.4,1081257,8.7,530596,17.9,2986,47.1,113,6.0
"49003","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",15.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49021","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","3311","76","0","2020","2","N",6,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","3311","76","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","3311","56","0","2020","2","",12,1013,1005,1006,19878490,379271,5792,1517,"",0.49,0.45,0.47,0.48,0.45,0.42,0.52,0.96,"",2,20.0,47,4.9,45,4.7,34,3.5,249196,1.3,-97950,-20.5,-5111,-46.9,-46,-2.9
"51009","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",14.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51021","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",96.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",24.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",11.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51087","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",13.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3311","56","0","2020","2","",15,124,121,138,1805565,1601267,8330,1088,"",0.68,0.06,0.07,0.07,0.04,0.25,0.11,0.59,"",-6,-28.6,9,7.8,-9,-6.9,4,3.0,128765,7.7,-9348,-0.6,-6288,-43.0,67,6.6
"53007","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3311","56","0","2020","2","",9,1668,1729,1713,31089065,791004,18145,1404,"",2.04,4.37,4.75,4.65,5.34,2.70,1.90,1.16,"",0,0.0,-204,-10.9,-138,-7.4,-170,-9.0,-6262302,-16.8,-63867,-7.5,-1622,-8.2,-129,-8.4
"54011","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",23.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",36.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",28.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",20.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","3311","56","0","2020","2","",6,257,246,252,4077937,336444,5756,1246,"",0.39,0.16,0.16,0.16,0.15,0.22,0.17,0.95,"",0,0.0,-13,-4.8,-25,-9.2,-14,-5.3,-877279,-17.7,-178578,-34.7,-6868,-54.4,-171,-12.1
"55005","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3311","56","0","2020","2","",13,190,203,212,861863,319798,12365,329,"",3.31,0.39,0.44,0.46,0.20,1.57,1.71,0.46,"",1,8.3,19,11.1,29,16.7,34,19.1,-190300,-18.1,-32794,-9.3,-951,-7.1,-135,-29.1
"72021","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",8.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",38.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",32.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",10.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",52.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","3311","76","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",42.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","3311","76","0","2020","2","N",1,0,0,0,0,0,0,0,"N",17.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","3311","46","0","2020","2","N",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","3311","46","0","2020","2","",17,545,541,542,9396439,262151,1943,1332,"",1.19,0.36,0.38,0.38,0.32,0.30,0.15,0.86,"",-1,-5.6,-24,-4.2,-21,-3.7,-24,-4.2,-1525757,-14.0,-149787,-36.4,-3594,-64.9,-153,-10.3
"C1210","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","3311","46","0","2020","2","",4,59,58,58,815288,77207,1466,1075,"",0.71,0.10,0.10,0.10,0.06,0.26,0.28,0.63,"",0,0.0,-10,-14.5,-6,-9.4,-8,-12.1,-96459,-10.6,-42337,-35.4,-1489,-50.4,18,1.7
"C1254","5","3311","46","0","2020","2","",4,34,37,39,457548,28692,1430,960,"",2.14,0.19,0.20,0.22,0.15,0.29,0.23,0.75,"",1,33.3,4,13.3,7,23.3,7,21.9,51691,12.7,16338,132.2,822,135.2,-58,-5.7
"C1258","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","3311","46","0","2020","2","N",2,0,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","3311","46","0","2020","2","",8,1502,1497,1498,32382582,385732,9625,1662,"",3.07,5.22,5.48,5.52,6.56,3.28,6.10,1.21,"",-1,-11.1,99,7.1,68,4.8,63,4.4,1639422,5.3,-92755,-19.4,-11359,-54.1,-1,-0.1
"C1401","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","3311","46","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
