"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47093","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47133","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",27.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47147","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",15.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",48.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","3311","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47171","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",38.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47185","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",22.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","3311","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","3311","56","0","2022","3","",132,5650,5646,5627,118025187,5896564,107796,1609,"",1.97,0.76,0.76,0.76,0.60,1.48,1.00,0.79,"",9,7.3,447,8.6,400,7.6,393,7.5,4469762,3.9,1004493,20.5,25710,31.3,-62,-3.7
"48015","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",28.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","3311","76","0","2022","3","",8,230,233,233,4466233,294515,6676,1481,"",1.12,0.23,0.23,0.23,0.14,0.52,0.43,0.62,"",0,0.0,23,11.1,24,11.5,23,11.0,-179969,-3.9,-5174,-1.7,-565,-7.8,-232,-13.5
"48115","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",23.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","3311","76","0","2022","3","",6,553,552,557,9303094,245363,7543,1292,"",4.29,3.13,3.10,3.13,2.85,2.78,3.81,0.91,"",1,20.0,0,0.0,14,2.6,10,1.8,806353,9.5,-95260,-28.0,2753,57.5,95,7.9
"48165","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",17.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48183","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48187","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","3311","76","0","2022","3","",30,1063,1082,1037,20228372,1576485,45760,1467,"",2.85,0.81,0.82,0.79,0.51,2.28,2.07,0.63,"",-2,-6.2,112,11.8,123,12.8,75,7.8,850293,4.4,650888,70.3,17243,60.5,-90,-5.8
"48203","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48217","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",29.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",20.63,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48251","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",27.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",9.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",6.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",24.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","3311","76","0","2022","3","",3,89,80,67,1686562,130713,2180,1649,"",2.45,0.75,0.68,0.57,0.57,2.01,1.26,0.86,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",100.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",25.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",42.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","5","3311","76","0","2022","3","",5,722,741,769,20834244,1055505,8717,2154,"",47.85,57.87,59.12,62.24,72.97,146.54,35.40,1.22,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","3311","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",20.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",37.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",13.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","3311","76","0","2022","3","",16,26,27,31,927780,41244,435,2549,"",3.04,0.10,0.10,0.12,0.09,0.22,0.06,0.84,"",5,45.5,13,100.0,14,107.7,17,121.4,425439,84.7,14400,53.6,204,88.3,-349,-12.0
"49000","5","3311","56","0","2022","3","",15,573,581,590,15887797,1812561,6877,2102,"",1.35,0.62,0.63,0.64,0.73,0.75,0.30,1.16,"",1,7.1,6,1.1,7,1.2,25,4.4,-828079,-5.0,147982,8.9,2266,49.1,-159,-7.0
"49003","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",14.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49021","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","3311","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","3311","56","0","2022","3","",12,1036,1030,1036,23679235,701666,10155,1762,"",0.44,0.47,0.46,0.47,0.39,0.74,0.68,0.84,"",-1,-7.7,39,3.9,27,2.7,39,3.9,3418722,16.9,195525,38.6,2185,27.4,202,12.9
"51009","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",13.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51021","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",43.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",17.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51087","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",11.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","3311","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3311","56","0","2022","3","",19,231,228,225,3864543,3150064,35972,1304,"",0.96,0.12,0.11,0.11,0.06,0.45,0.28,0.51,"",1,5.6,-17,-6.9,-21,-8.4,-7,-3.0,210730,5.8,248723,8.6,10487,41.1,147,12.7
"53005","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","3311","76","0","2022","3","",3,13,11,11,186072,119845,1577,1227,"",2.39,0.13,0.11,0.11,0.07,0.33,0.25,0.61,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","3311","76","0","2022","3","",3,12,14,16,142219,142219,1738,781,"",2.33,0.09,0.10,0.12,0.05,0.32,0.21,0.44,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3311","56","0","2022","3","",8,1947,1941,1960,46101589,540389,10667,1819,"",1.72,5.29,5.23,5.18,6.00,3.21,1.70,1.15,"",0,0.0,155,8.6,146,8.1,191,10.8,7828347,20.5,-218259,-28.8,-3682,-25.7,170,10.3
"54011","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",23.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",34.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",29.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",19.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","3311","56","0","2022","3","",5,255,252,249,5243561,445156,2580,1601,"",0.30,0.16,0.15,0.15,0.14,0.40,0.11,0.92,"",-1,-16.7,4,1.6,2,0.8,-6,-2.4,129140,2.5,170316,62.0,372,16.8,40,2.6
"55005","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",7.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3311","56","0","2022","3","",19,323,335,330,1949343,338729,14126,455,"",4.53,0.64,0.66,0.64,0.31,2.37,2.08,0.48,"",2,11.8,54,20.1,68,25.5,58,21.3,318199,19.5,71843,26.9,4937,53.7,-11,-2.4
"72005","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",12.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","3311","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",10.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",40.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","3311","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",11.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",37.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",29.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",28.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72105","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",34.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",10.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",47.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","3311","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",39.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","3311","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",15.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","3311","46","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","3311","46","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","3311","46","0","2022","3","N",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","3311","46","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","3311","46","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","3311","46","0","2022","3","N",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","3311","46","0","2022","3","N",2,0,0,0,0,0,0,0,"N",10.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","3311","46","0","2022","3","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","3311","46","0","2022","3","",15,596,591,586,12382841,376179,1566,1612,"",0.90,0.38,0.38,0.38,0.29,0.42,0.10,0.77,"",2,15.4,30,5.3,38,6.9,31,5.6,1457481,13.3,119483,46.5,-305,-16.3,106,7.0
"C1210","5","3311","46","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
