"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29037","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","313","75","0","2024","2","",8,96,93,92,2144421,24042,436,1761,"",0.78,0.29,0.28,0.28,0.44,0.04,0.08,1.56,"",2,33.3,-7,-6.8,-8,-7.9,-9,-8.9,83000,4.0,-42700,-64.0,-514,-54.1,201,12.9
"29195","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","313","55","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","313","55","0","2024","2","",10,116,121,125,1352721,167044,395,862,"",0.57,0.21,0.22,0.22,0.20,0.15,0.04,0.95,"",0,0.0,-10,-7.9,-4,-3.2,-10,-7.4,-90552,-6.3,-28810,-14.7,-41,-9.4,-1,-0.1
"31025","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31033","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",12.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","5","313","75","0","2024","2","",3,13,13,13,146099,9053,56,864,"",0.70,0.07,0.07,0.07,0.06,0.02,0.02,0.87,"",0,0.0,-2,-13.3,-2,-13.3,-2,-13.3,-3745,-2.5,-24705,-73.2,-80,-58.8,96,12.5
"31079","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31143","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",25.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31157","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","313","55","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","313","55","0","2024","2","",21,1332,1336,1316,25539945,2236629,11019,1479,"",1.40,3.55,3.53,3.42,4.43,1.97,2.24,1.26,"",1,5.0,-177,-11.7,-187,-12.3,-205,-13.5,-3534941,-12.2,-560937,-20.1,-5612,-33.7,5,0.3
"33001","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","313","75","0","2024","2","",5,292,287,280,4116428,706806,2295,1106,"",1.74,2.63,2.59,2.50,2.38,2.16,1.82,0.92,"",0,0.0,-132,-31.1,-144,-33.4,-145,-34.1,-3314080,-44.6,-53890,-7.1,-2202,-49.0,-234,-17.5
"33013","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","313","75","0","2024","2","",10,714,717,708,15060656,1147200,4747,1625,"",13.92,28.03,27.98,27.49,46.62,14.93,17.93,1.68,"",0,0.0,-44,-5.8,-41,-5.4,-57,-7.5,-408306,-2.6,-376716,-24.7,-4895,-50.8,60,3.8
"34000","5","313","55","0","2024","2","",92,974,974,993,18153818,11799699,242683,1424,"",1.26,0.42,0.42,0.41,0.48,0.44,0.57,1.16,"",-10,-9.8,-117,-10.7,-129,-11.7,-125,-11.2,-776779,-4.1,-610385,-4.9,13152,5.7,105,8.0
"34001","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313","75","0","2024","2","",15,138,136,132,2758801,1450069,25379,1568,"",1.85,0.57,0.56,0.54,0.71,0.50,0.58,1.28,"",-2,-11.8,-8,-5.5,-4,-2.9,-6,-4.3,215241,8.5,10509,0.7,227,0.9,184,13.3
"34005","5","313","75","0","2024","2","",4,20,21,20,269758,193758,2455,1021,"",1.42,0.17,0.18,0.17,0.16,0.14,0.12,0.95,"",1,33.3,1,5.3,3,16.7,1,5.3,1056,0.4,-22654,-10.5,371,17.8,-86,-7.8
"34007","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","313","75","0","2024","2","",7,137,135,157,3052001,1951851,38449,1642,"",1.32,0.71,0.70,0.81,0.94,0.96,1.25,1.27,"",0,0.0,4,3.0,2,1.5,3,1.9,328124,12.0,268769,16.0,9379,32.3,145,9.7
"34015","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","313","75","0","2024","2","N",5,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313","75","0","2024","2","",4,21,20,20,404509,271654,5168,1530,"",0.71,0.09,0.08,0.08,0.11,0.10,0.12,1.26,"",-2,-33.3,-26,-55.3,-28,-58.3,-28,-58.3,-282790,-41.1,-227195,-45.5,-2073,-28.6,421,38.0
"34025","5","313","75","0","2024","2","",7,44,46,44,663071,517556,16950,1142,"",1.41,0.30,0.30,0.28,0.31,0.31,0.63,1.06,"",-1,-12.5,-13,-22.8,-14,-23.3,-15,-25.4,-23984,-3.5,-58663,-10.2,-2046,-10.8,241,26.7
"34027","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","313","75","0","2024","2","",14,188,188,192,3562166,2332837,34042,1447,"",4.13,1.98,1.98,2.01,2.94,2.14,2.01,1.48,"",-1,-6.7,-23,-10.9,-19,-9.2,-16,-7.7,-209264,-5.5,-115767,-4.7,-9096,-21.1,57,4.1
"34035","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","313","75","0","2024","2","",5,46,47,47,1069908,592498,6539,1764,"",1.35,0.36,0.37,0.37,0.51,0.40,0.30,1.38,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","313","75","0","2024","2","",10,12,12,13,151150,137327,4875,943,"",0.88,0.09,0.09,0.10,0.04,0.07,0.13,0.46,"",-1,-9.1,-24,-66.7,-21,-63.6,-18,-58.1,-666988,-81.5,-243199,-63.9,-2442,-33.4,-945,-50.1
"35000","5","313","55","0","2024","2","",10,20,20,17,116210,116210,1069,470,"",0.65,0.04,0.04,0.04,0.02,0.03,0.04,0.50,"",-2,-16.7,1,5.3,-1,-4.8,-3,-15.0,-15241,-11.6,-15241,-11.6,-759,-41.5,-36,-7.1
"35001","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35033","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",30.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","313","55","0","2024","2","",147,1861,1865,1877,34128382,3315980,97448,1406,"",0.92,0.35,0.35,0.35,0.36,0.23,0.29,1.03,"",-4,-2.6,-209,-10.1,-231,-11.0,-211,-10.1,-3782922,-10.0,-918274,-21.7,-26021,-21.1,7,0.5
"36005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","313","75","0","2024","2","N",8,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313","75","0","2024","2","",18,59,60,45,1012808,151112,3287,1425,"",1.07,0.12,0.12,0.09,0.17,0.08,0.09,1.56,"",0,0.0,-5,-7.8,-4,-6.2,-20,-30.8,-98758,-8.9,-27407,-15.4,-1017,-23.6,96,7.2
"36055","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",14.22,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","313","75","0","2024","2","",9,30,31,29,612953,57442,2191,1572,"",0.71,0.09,0.09,0.08,0.11,0.06,0.10,1.32,"",1,12.5,1,3.4,1,3.3,-1,-3.3,-61904,-9.2,17108,42.4,377,20.8,-178,-10.2
"36061","5","313","75","0","2024","2","",39,239,234,234,6950788,193384,4993,2269,"",1.33,0.18,0.18,0.17,0.18,0.06,0.07,1.03,"",-4,-9.3,-58,-19.5,-66,-22.0,-59,-20.1,-1850801,-21.0,-179664,-48.2,-5821,-53.8,-13,-0.6
"36065","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313","75","0","2024","2","",5,68,67,70,1005858,138993,2919,1132,"",1.86,0.80,0.78,0.81,0.92,0.55,0.52,1.16,"",0,0.0,-24,-26.1,-15,-18.3,-13,-15.7,-351087,-25.9,-51924,-27.2,-1227,-29.6,-86,-7.1
"36073","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",10.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","313","75","0","2024","2","",7,20,20,20,305680,47011,1372,1176,"",0.53,0.05,0.05,0.05,0.05,0.03,0.05,1.14,"",1,16.7,-7,-25.9,-8,-28.6,-8,-28.6,-61697,-16.8,-29546,-38.6,-400,-22.6,155,15.2
"36083","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36089","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313","75","0","2024","2","",10,254,256,285,3495571,709659,27639,1015,"",0.79,0.69,0.69,0.75,0.61,0.62,1.01,0.86,"",0,0.0,-41,-13.9,-66,-20.5,-53,-15.7,-617079,-15.0,-485532,-40.6,-19893,-41.9,21,2.1
"36113","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","313","75","0","2024","2","",9,109,109,113,3249706,94642,2548,2266,"",1.06,0.46,0.46,0.47,0.74,0.15,0.17,1.59,"",-1,-10.0,-33,-23.2,-36,-24.8,-30,-21.0,-907705,-21.8,-28104,-22.9,-1111,-30.4,35,1.6
"36999","5","313","75","0","2024","2","",10,10,9,8,331244,9365,317,2831,"",0.70,0.10,0.09,0.08,0.13,0.03,0.04,1.53,"",1,11.1,5,100.0,3,50.0,2,33.3,103585,45.5,1331,16.6,74,30.5,-259,-8.4
"37000","5","313","55","0","2024","2","",369,21577,21505,21617,281729581,199705560,1403444,1005,"",4.37,7.95,7.94,8.00,7.86,7.94,11.96,0.99,"",-1,-0.3,-1345,-5.9,-1130,-5.0,-1047,-4.6,-783630,-0.3,-754312,-0.4,-100778,-6.7,49,5.1
"37001","5","313","75","0","2024","2","",35,1488,1470,1498,18338673,14856912,94561,950,"",35.32,39.85,39.35,40.74,48.89,40.44,62.95,1.22,"",1,2.9,-59,-3.8,-62,-4.0,-69,-4.4,881239,5.0,1757257,13.4,18955,25.1,83,9.6
"37003","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",12.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",17.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",9.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",19.70,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","313","75","0","2024","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","313","75","0","2024","2","",7,400,403,402,6781141,4156975,16561,1299,"",2.38,5.19,5.23,5.25,7.79,5.18,4.73,1.49,"",0,0.0,5,1.3,14,3.6,-7,-1.7,631362,10.3,194905,4.9,32,0.2,109,9.2
"37023","5","313","75","0","2024","2","",8,1001,988,985,11885967,9371402,15458,922,"",20.75,60.43,59.99,60.20,74.72,62.35,26.26,1.24,"",0,0.0,94,10.4,66,7.2,69,7.5,881091,8.0,927082,11.0,2801,22.1,-3,-0.3
"37025","5","313","75","0","2024","2","N",4,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","313","75","0","2024","2","",5,235,246,242,3266309,2373250,5772,1043,"",13.95,16.38,17.22,16.96,23.41,17.01,10.15,1.39,"",0,0.0,-6,-2.5,-1,-0.4,-4,-1.6,84128,2.6,159251,7.2,2163,59.9,43,4.3
"37031","5","313","75","0","2024","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","313","75","0","2024","2","",25,725,731,724,8795332,7068503,35039,931,"",21.45,14.69,14.83,14.84,16.44,13.06,15.93,1.11,"",2,8.7,-85,-10.5,-67,-8.4,-44,-5.7,-1773636,-16.8,-89892,-1.3,2791,8.7,-96,-9.3
"37037","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",12.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","313","75","0","2024","2","",8,600,606,586,6308034,5317100,31208,812,"",15.51,29.35,30.00,29.12,29.27,28.78,35.33,0.99,"",2,33.3,48,8.7,75,14.1,42,7.7,89473,1.4,130567,2.5,9002,40.5,-70,-7.9
"37047","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",10.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313","75","0","2024","2","",7,408,412,409,5561054,3473827,10305,1044,"",9.24,15.81,16.01,15.87,20.86,13.80,8.84,1.31,"",0,0.0,5,1.2,5,1.2,-7,-1.7,18357,0.3,-399203,-10.3,338,3.4,1,0.1
"37059","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",7.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","313","75","0","2024","2","N",3,0,0,0,0,0,0,0,"N",13.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","313","75","0","2024","2","",8,718,704,702,10989382,7167636,37554,1194,"",3.13,6.72,6.63,6.72,8.26,8.11,10.75,1.23,"",0,0.0,8,1.1,-22,-3.0,-30,-4.1,374172,3.5,244762,3.5,-1473,-3.8,64,5.7
"37069","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","313","75","0","2024","2","",34,2067,2080,2107,22282983,17023535,92327,822,"",26.92,47.00,47.26,49.36,47.83,41.51,31.33,1.00,"",2,6.2,-278,-11.9,-168,-7.5,-133,-5.9,-1936104,-8.0,-1761901,-9.4,-7510,-7.5,4,0.5
"37077","5","313","75","0","2024","2","N",2,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","313","75","0","2024","2","",27,1243,1235,1240,19455185,13662688,168682,1208,"",6.90,7.78,7.77,7.89,10.28,9.11,26.50,1.32,"",-1,-3.6,-204,-14.1,-199,-13.9,-173,-12.2,-3059706,-13.6,-409638,-2.9,-49362,-22.6,-2,-0.2
"37083","5","313","75","0","2024","2","N",1,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
