"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30031","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30071","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",21.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","313","55","0","2020","3","",8,150,154,153,1794710,172931,817,906,"",0.45,0.23,0.24,0.23,0.28,0.22,0.10,1.21,"",0,0.0,-9,-5.7,-4,-2.5,-3,-1.9,126300,7.6,19312,12.6,-533,-39.5,92,11.3
"31025","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31055","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31079","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31143","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31157","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","313","55","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","313","55","0","2020","3","",25,1470,1559,1578,26418241,1222379,29665,1323,"",1.78,3.54,3.64,3.61,5.21,1.61,1.97,1.45,"",2,8.7,-405,-21.6,-308,-16.5,-286,-15.3,-2613114,-9.0,-439934,-26.5,21327,255.8,128,10.7
"33001","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","313","75","0","2020","3","",6,507,524,530,7507772,417570,9755,1110,"",1.92,3.99,4.01,3.97,4.55,1.96,2.36,1.14,"",0,0.0,-64,-11.2,-46,-8.1,-35,-6.2,-671774,-8.2,-209394,-33.4,7001,254.2,4,0.4
"33013","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","313","75","0","2020","3","N",5,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","313","75","0","2020","3","",11,548,622,628,12317712,517368,13426,1581,"",14.46,18.09,20.05,19.80,36.74,10.15,13.58,1.90,"",0,0.0,-284,-34.1,-209,-25.2,-197,-23.9,-1737330,-12.4,-326860,-38.7,8635,180.2,277,21.2
"34000","5","313","55","0","2020","3","",88,1040,1093,1089,16048876,7501041,133133,1149,"",1.23,0.43,0.44,0.42,0.48,0.55,0.64,1.11,"",-5,-5.4,-147,-12.4,-119,-9.8,-133,-10.9,-1195784,-6.9,-298421,-3.8,5757,4.5,50,4.5
"34001","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313","75","0","2020","3","",18,165,177,183,2258911,1142348,19904,993,"",2.12,0.66,0.69,0.67,0.63,0.74,0.93,0.93,"",0,0.0,-15,-8.3,8,4.7,18,10.9,-318001,-12.3,74069,6.9,-401,-2.0,-164,-14.2
"34005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","313","75","0","2020","3","",9,142,167,164,2590965,1123002,14659,1264,"",1.67,0.73,0.84,0.77,0.89,1.18,1.10,1.14,"",-2,-18.2,-47,-24.9,-48,-22.3,-47,-22.3,-366026,-12.4,-86097,-7.1,-1695,-10.4,154,13.9
"34015","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","313","75","0","2020","3","N",6,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313","75","0","2020","3","",6,58,65,64,756442,481830,7028,933,"",1.04,0.23,0.25,0.23,0.21,0.32,0.32,0.91,"",1,20.0,-11,-15.9,-6,-8.5,-7,-9.9,-63363,-7.7,-42815,-8.2,639,10.0,36,4.0
"34025","5","313","75","0","2020","3","",6,28,27,30,433928,210115,4671,1178,"",1.16,0.18,0.17,0.18,0.23,0.23,0.34,1.29,"",0,0.0,-4,-12.5,-6,-18.2,-2,-6.2,-7943,-1.8,27756,15.2,-420,-8.2,127,12.1
"34027","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","313","75","0","2020","3","",16,278,290,286,4719340,2118666,37228,1275,"",4.86,2.97,3.02,2.76,4.30,3.72,4.45,1.48,"",0,0.0,-51,-15.5,-37,-11.3,-55,-16.1,-49196,-1.0,-373916,-15.0,-4589,-11.0,171,15.5
"34037","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","5","313","75","0","2020","3","",10,113,112,112,1289475,742200,18973,883,"",2.64,0.85,0.82,0.77,0.66,0.96,1.71,0.81,"",3,42.9,37,48.7,34,43.6,29,34.9,225678,21.2,339723,84.4,13653,256.6,-153,-14.8
"34999","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","313","55","0","2020","3","",9,27,24,26,83981,69081,1427,252,"",0.56,0.05,0.05,0.05,0.02,0.03,0.11,0.34,"",1,12.5,2,8.0,-1,-4.0,1,4.0,-70990,-45.8,-39742,-36.5,264,22.7,-225,-47.2
"35001","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35033","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",27.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","313","55","0","2020","3","",162,2689,2650,2643,39328442,2370929,55817,1137,"",0.98,0.49,0.47,0.45,0.47,0.29,0.32,1.01,"",-14,-8.0,-552,-17.0,-641,-19.5,-698,-20.9,-9234169,-19.0,-2239217,-48.6,-40966,-42.3,2,0.2
"36001","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","313","75","0","2020","3","N",10,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","313","75","0","2020","3","N",4,0,0,0,0,0,0,0,"N",13.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",6.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313","75","0","2020","3","",20,69,66,68,996710,113914,1331,1133,"",1.19,0.14,0.13,0.13,0.19,0.13,0.08,1.41,"",-2,-9.1,0,0.0,-6,-8.3,-76,-52.8,-378756,-27.5,-303311,-72.7,-9840,-88.1,19,1.7
"36053","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",9.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","313","75","0","2020","3","",11,36,36,37,800049,25520,1313,1694,"",0.81,0.10,0.10,0.09,0.16,0.04,0.11,1.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","313","75","0","2020","3","",50,364,386,381,9164314,192771,4544,1870,"",1.53,0.26,0.27,0.26,0.27,0.11,0.12,1.02,"",-7,-12.3,-176,-32.6,-146,-27.4,-144,-27.4,-3484896,-27.6,-128005,-39.9,-3041,-40.1,42,2.3
"36065","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36069","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313","75","0","2020","3","",6,81,67,68,1015098,85556,1496,1085,"",2.20,0.95,0.77,0.72,1.12,0.62,0.58,1.39,"",0,0.0,-2,-2.4,-17,-20.2,-17,-20.0,153161,17.8,7481,9.6,294,24.5,296,37.5
"36073","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",10.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","313","75","0","2020","3","",8,37,39,43,775356,52857,936,1504,"",0.59,0.09,0.09,0.10,0.16,0.08,0.07,1.67,"",-2,-20.0,-23,-38.3,-17,-30.4,-15,-25.9,-231258,-23.0,-35966,-40.5,-2563,-73.2,169,12.7
"36083","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36089","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","313","75","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313","75","0","2020","3","N",11,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","313","75","0","2020","3","",10,118,117,115,2596739,62392,1557,1712,"",1.10,0.48,0.46,0.43,0.70,0.16,0.20,1.53,"",-1,-9.1,-20,-14.5,-20,-14.6,-13,-10.2,119511,4.8,-75689,-54.8,419,36.8,293,20.6
"36999","5","313","75","0","2020","3","",4,5,5,5,173922,5310,59,2676,"",0.41,0.06,0.05,0.05,0.10,0.02,0.01,1.80,"",1,33.3,2,66.7,2,66.7,2,66.7,37489,27.5,3810,254.0,39,195.0,-822,-23.5
"37000","5","313","55","0","2020","3","",368,22905,23454,23634,242126876,117088478,1135697,798,"",4.90,7.99,7.96,7.94,7.85,10.06,19.08,0.99,"",-6,-1.6,-3422,-13.0,-2840,-10.8,-2470,-9.5,-29545917,-10.9,-3998900,-3.3,-5353,-0.5,2,0.3
"37001","5","313","75","0","2020","3","",30,1592,1627,1638,16000604,8181665,43525,760,"",32.15,40.22,39.87,39.63,46.41,43.91,52.45,1.16,"",-5,-14.3,-176,-10.0,-122,-7.0,-106,-6.1,-1186478,-6.9,-238637,-2.8,-9407,-17.8,6,0.8
"37003","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",13.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",13.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",16.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","313","75","0","2020","3","",3,94,90,88,1020696,651701,6581,866,"",9.81,9.04,8.51,8.27,12.53,14.93,31.66,1.46,"",0,0.0,-22,-19.0,-31,-25.6,-33,-27.3,-121328,-10.6,-135862,-17.3,-1607,-19.6,130,17.7
"37015","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",12.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","313","75","0","2020","3","",7,343,340,345,4696541,1626139,7075,1054,"",2.70,4.34,4.11,4.09,6.24,4.15,3.90,1.50,"",0,0.0,8,2.4,13,4.0,26,8.2,598299,14.6,248226,18.0,557,8.5,90,9.3
"37023","5","313","75","0","2020","3","",9,1064,1119,1118,10355670,6097949,21085,724,"",23.32,56.40,57.73,57.36,69.13,73.35,47.58,1.21,"",0,0.0,-184,-14.7,-154,-12.1,-140,-11.1,-2219271,-17.6,-439458,-6.7,-8841,-29.5,-44,-5.7
"37025","5","313","75","0","2020","3","",4,56,54,50,571928,217499,899,825,"",3.05,1.18,1.09,0.98,1.31,1.12,0.95,1.22,"",1,33.3,-4,-6.7,-6,-10.0,-6,-10.7,-78539,-12.1,-3512,-1.6,414,85.4,-28,-3.3
"37027","5","313","75","0","2020","3","",5,245,246,251,2425191,1152849,2573,754,"",13.97,15.17,14.68,14.71,18.24,16.48,8.18,1.23,"",-1,-16.7,-38,-13.4,-35,-12.5,-33,-11.6,-228581,-8.6,-153436,-11.7,-669,-20.6,32,4.4
"37035","5","313","75","0","2020","3","",27,875,901,915,8578894,4503934,31819,736,"",23.37,15.63,15.77,15.80,17.04,16.36,24.95,1.08,"",0,0.0,-159,-15.4,-138,-13.3,-101,-9.9,-933195,-9.8,-534829,-10.6,-9214,-22.5,25,3.5
"37041","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",10.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","313","75","0","2020","3","",8,567,581,602,5879643,3588102,21869,775,"",15.24,25.35,25.30,25.66,30.83,38.38,49.81,1.21,"",1,14.3,7,1.2,6,1.0,32,5.6,190467,3.3,693654,24.0,9371,75.0,5,0.6
"37047","5","313","75","0","2020","3","",3,260,274,280,2077632,1266776,21016,589,"",11.04,26.01,27.10,27.44,27.98,33.25,140.71,1.04,"",0,0.0,-68,-20.7,-52,-16.0,-40,-12.5,-327448,-13.6,-289608,-18.6,-6493,-23.6,19,3.3
"37049","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313","75","0","2020","3","",9,394,431,453,5074563,1444029,7390,916,"",12.02,14.05,14.93,15.47,21.71,11.15,12.21,1.46,"",1,12.5,-106,-21.2,-65,-13.1,-51,-10.1,-1096772,-17.8,-42264,-2.8,-4637,-38.6,-33,-3.5
"37059","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",4.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",12.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","313","75","0","2020","3","",9,759,738,746,8826060,3566639,15607,908,"",3.69,6.38,6.00,5.98,6.94,8.23,8.05,1.13,"",-1,-10.0,-35,-4.4,-56,-7.1,-36,-4.6,-562832,-6.0,-726367,-16.9,-10034,-39.1,-6,-0.7
"37071","5","313","75","0","2020","3","",34,2530,2570,2614,22571361,13962199,125764,675,"",29.73,54.79,54.00,54.01,56.25,69.37,97.71,1.04,"",2,6.2,-434,-14.6,-425,-14.2,-405,-13.4,-5524728,-19.7,-703786,-4.8,61001,94.2,-47,-6.5
"37077","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",12.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","313","75","0","2020","3","",31,1526,1524,1525,20625026,8130830,207481,1040,"",8.16,8.71,8.38,8.24,11.39,11.32,60.50,1.35,"",0,0.0,-202,-11.7,-173,-10.2,-163,-9.7,-1333684,-6.1,84504,1.1,-14891,-6.7,49,4.9
"37083","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","313","75","0","2020","3","",7,452,448,463,6268779,1345346,8286,1061,"",8.29,17.62,17.07,17.34,29.01,10.99,14.64,1.67,"",-1,-12.5,-27,-5.6,-27,-5.7,-17,-3.5,257766,4.3,-287708,-17.6,-3578,-30.2,94,9.7
"37091","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",8.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","313","75","0","2020","3","",11,848,857,852,9876150,3358414,44263,891,"",7.54,17.06,16.87,16.51,17.18,14.51,42.29,1.02,"",0,0.0,-6,-0.7,-3,-0.3,-22,-2.5,-105190,-1.1,31058,0.9,-1902,-4.1,1,0.1
"37101","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",20.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","313","75","0","2020","3","N",3,0,0,0,0,0,0,0,"N",8.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","313","75","0","2020","3","",7,327,299,289,2999537,1406308,13565,757,"",14.05,20.59,18.25,17.62,22.48,18.83,34.75,1.20,"",-2,-22.2,-34,-9.4,-69,-18.8,-69,-19.3,-487592,-14.0,-258995,-15.6,-5574,-29.1,17,2.3
"37111","5","313","75","0","2020","3","",4,450,455,438,5239301,2470938,29995,900,"",19.32,43.98,43.65,41.34,67.40,54.35,127.17,1.57,"",0,0.0,-37,-7.6,-27,-5.6,-48,-9.9,-681349,-11.5,-343002,-12.2,-13349,-30.8,-39,-4.2
"37117","5","313","75","0","2020","3","N",1,0,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","313","75","0","2020","3","",15,583,573,567,7784649,2511492,4997,1043,"",1.43,1.26,1.21,1.19,1.28,1.40,0.52,1.05,"",-1,-6.2,29,5.2,23,4.2,18,3.3,244228,3.2,307842,14.0,-1283,-20.4,-10,-0.9
"37123","5","313","75","0","2020","3","N",2,0,0,0,0,0,0,0,"N",14.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","313","75","0","2020","3","",7,267,241,235,2987062,1285777,9496,928,"",10.11,11.79,10.23,9.83,14.54,13.52,23.33,1.37,"",0,0.0,-29,-9.8,-54,-18.3,-51,-17.8,-146265,-4.7,-33150,-2.5,-3196,-25.2,104,12.6
