"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1206","5","3311","46","0","2024","4","",18,616,629,624,15212109,300961,2636,1878,"",0.91,0.40,0.40,0.40,0.34,0.59,0.34,0.86,"",1,5.9,13,2.2,14,2.3,-10,-1.6,1523869,11.1,-166890,-35.7,-7033,-72.7,172,10.1
"C1210","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","3311","46","0","2024","4","",5,43,41,42,1124880,12962,423,2060,"",1.99,0.22,0.22,0.23,0.27,0.23,0.14,1.21,"",1,25.0,-5,-10.4,-6,-12.8,-7,-14.3,269018,31.4,-9555,-42.4,-134,-24.1,688,50.1
"C1258","5","3311","46","0","2024","4","N",5,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","3311","46","0","2024","4","",10,1567,1610,1606,49957325,569138,1147,2410,"",3.18,5.64,5.76,5.73,7.04,7.79,2.11,1.23,"",0,0.0,-21,-1.3,21,1.3,20,1.3,-2640009,-5.0,65997,13.1,-433,-27.4,-138,-5.4
"C1401","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","3311","46","0","2024","4","",5,17,18,18,492032,15450,285,2142,"",0.32,0.01,0.01,0.01,0.01,0.02,0.02,0.74,"",0,0.0,4,30.8,3,20.0,2,12.5,-3567,-0.7,-13949,-47.4,-126,-30.7,-457,-17.6
"C1454","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","3311","46","0","2024","4","",5,89,94,91,2252322,74904,3067,1897,"",1.93,0.31,0.33,0.32,0.32,0.82,0.87,1.02,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","3311","46","0","2024","4","N",6,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","3311","46","0","2024","4","",6,1265,1308,1313,43543312,841245,4252,2586,"",2.17,6.02,6.19,6.20,8.28,8.91,5.40,1.35,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","3311","46","0","2024","4","",17,546,559,559,12823856,648217,3032,1778,"",1.95,0.75,0.76,0.76,0.65,0.94,0.53,0.85,"",4,30.8,6,1.1,19,3.5,14,2.6,1310546,11.4,94901,17.2,1015,50.3,143,8.7
"C1686","5","3311","46","0","2024","4","N",5,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","3311","46","0","2024","4","",45,14024,14024,14033,432496971,2025039,45675,2372,"",2.01,5.81,5.80,5.80,6.04,2.34,1.59,1.04,"",-1,-2.2,-115,-0.8,-100,-0.7,-97,-0.7,-32097681,-6.9,-994242,-32.9,-17201,-27.4,-157,-6.2
"C1714","5","3311","46","0","2024","4","",10,3388,3352,3354,93812397,521602,7505,2145,"",1.70,5.71,5.65,5.65,6.26,3.10,1.72,1.10,"",1,11.1,-174,-4.9,-209,-5.9,-213,-6.0,11664591,14.2,-256769,-33.0,452,6.4,372,21.0
"C1730","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1741","5","3311","46","0","2024","4","",12,2517,2503,2496,77039327,193379,4301,2365,"",2.17,4.51,4.48,4.48,5.41,1.41,1.05,1.20,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","3311","46","0","2024","4","",6,1093,1123,1118,34833387,730801,3217,2411,"",6.69,10.49,10.74,10.64,14.85,20.76,3.30,1.40,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","3311","46","0","2024","4","",24,735,750,751,14409252,910877,14502,1487,"",1.32,0.34,0.34,0.34,0.22,1.36,1.32,0.66,"",1,4.3,87,13.4,103,15.9,89,13.4,1059906,7.9,116264,14.6,3251,28.9,-87,-5.5
"C1934","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1943","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",11.66,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","3311","46","0","2024","4","",23,2236,2234,2216,61449920,329130,14974,2121,"",2.42,2.18,2.16,2.14,2.14,1.18,1.66,0.99,"",-5,-17.9,-87,-3.7,-109,-4.7,-107,-4.6,-128900,-0.2,-174763,-34.7,-106,-0.7,88,4.3
"C2002","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","3311","46","0","2024","4","",3,36,38,39,787219,19941,189,1608,"",6.49,0.53,0.56,0.57,0.52,1.17,0.62,0.94,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","3311","46","0","2024","4","",6,544,535,540,10653150,194739,5290,1518,"",4.16,3.00,2.92,2.95,3.20,3.83,7.61,1.08,"",0,0.0,-4,-0.7,-12,-2.2,-26,-4.6,540496,5.3,-26506,-12.0,-803,-13.2,113,8.0
"C2150","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2458","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2478","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","3311","46","0","2024","4","",4,46,37,37,444634,84107,256,855,"",1.57,0.20,0.16,0.16,0.09,0.79,0.29,0.50,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","3311","46","0","2024","4","",30,887,898,909,19621053,907723,15993,1681,"",1.98,0.50,0.51,0.51,0.37,1.72,1.48,0.73,"",-1,-3.2,10,1.1,17,1.9,25,2.8,-4049355,-17.1,159071,21.2,1925,13.7,-387,-18.7
"C2658","5","3311","46","0","2024","4","N",5,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","3311","46","0","2024","4","N",5,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3050","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","3311","46","0","2024","4","",37,225,224,225,4591851,92881,2751,1572,"",0.58,0.07,0.07,0.07,0.04,0.12,0.09,0.64,"",0,0.0,-4,-1.7,-8,-3.4,-1,-0.4,186075,4.2,-44578,-32.4,-1159,-29.6,92,6.2
"C3114","5","3311","46","0","2024","4","",16,853,863,870,28406503,632479,13638,2535,"",3.75,2.31,2.33,2.34,3.17,4.95,5.69,1.36,"",5,45.5,563,194.1,570,194.5,574,193.9,19163629,207.3,546007,631.4,13238,3309.5,108,4.4
"C3142","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3190","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",11.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3282","5","3311","46","0","2024","4","",4,153,155,156,3403889,115133,1201,1693,"",1.40,0.46,0.46,0.46,0.42,1.21,1.28,0.90,"",0,0.0,13,9.3,12,8.4,14,9.9,499486,17.2,30322,35.8,202,20.2,116,7.4
"C3310","5","3311","46","0","2024","4","N",15,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3326","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3366","5","3311","46","0","2024","4","",4,1752,1749,1750,51893814,403137,1110,2281,"",3.74,18.44,18.41,18.44,23.07,14.52,4.28,1.25,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3374","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3378","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",9.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",8.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","3311","46","0","2024","4","N",7,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","3311","46","0","2024","4","",28,775,775,813,21412631,2608055,47631,2091,"",0.48,0.15,0.15,0.16,0.11,0.78,0.47,0.75,"",1,3.7,42,5.7,22,2.9,39,5.0,677769,3.3,291197,12.6,-26360,-35.6,-26,-1.2
"C3584","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","3311","46","0","2024","4","",3,35,36,37,740677,59581,212,1583,"",0.70,0.10,0.10,0.10,0.09,0.20,0.07,0.91,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","3311","46","0","2024","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3714","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3790","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","3311","46","0","2024","4","",13,721,722,719,19509892,137232,5836,2082,"",0.82,0.46,0.46,0.46,0.43,0.18,0.26,0.94,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","3311","46","0","2024","4","N",8,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","3311","46","0","2024","4","",30,5422,5485,5481,143104230,1413498,79979,2015,"",5.17,9.05,9.16,9.16,9.23,8.97,11.51,1.01,"",5,20.0,278,5.4,313,6.1,311,6.0,10316989,7.8,-340457,-19.4,-16817,-17.4,36,1.8
"C3866","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",6.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","3311","46","0","2024","4","",8,715,710,712,22203070,1398960,37395,2398,"",0.89,1.09,1.08,1.08,1.15,1.18,1.49,1.06,"",-1,-11.1,-103,-12.6,-115,-13.9,-127,-15.1,-4191209,-15.9,-1438259,-50.7,-35314,-48.6,-56,-2.3
"C3930","5","3311","46","0","2024","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",12.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","3311","46","0","2024","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","3311","46","0","2024","4","N",4,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
